1736781635.3314457,-28899
1736781635.3416712,-28899
1736781635.3518305,-28899
1736781635.3619905,-28899
1736781635.3721514,-28899
1736781635.3823123,-28899
1736781635.3924718,-28899
1736781635.402632,-28899
1736781635.412792,-28899
1736781635.422951,-28899
1736781635.4330673,-28899
1736781635.4432447,-28899
1736781635.453407,-28899
1736781635.4635687,-28899
1736781635.4737628,-28899
1736781635.4839263,-28899
1736781635.4940867,-28899
1736781635.5042448,-28899
1736781635.5144036,-28899
1736781635.5245645,-28899
1736781635.5347233,-28899
1736781635.5448825,-28899
1736781635.555042,-28899
1736781635.5652392,-28899
1736781635.5753992,-28899
1736781635.5855575,-28899
1736781635.5957143,-28899
1736781635.6058726,-28899
1736781635.6160305,-28899
1736781635.6261892,-28899
1736781635.6363475,-28899
1736781635.646506,-28899
1736781635.6566694,-28899
1736781635.6668277,-28899
1736781635.676988,-28899
1736781635.6871464,-28899
1736781635.6973047,-28899
1736781635.7074668,-28899
1736781635.7176368,-28899
1736781635.7277966,-28898
1736781635.7379549,-28897
1736781635.748115,-28896
1736781635.7582836,-28896
1736781635.7684424,-28895
1736781635.778603,-28895
1736781635.7887154,-28895
1736781635.7988813,-28895
1736781635.8090434,-28895
1736781635.819208,-28895
1736781635.8293688,-28895
1736781635.8395326,-28895
1736781635.849694,-28894
1736781635.8598566,-28894
1736781635.8700168,-28894
1736781635.8801794,-28894
1736781635.8903193,-28895
1736781635.9004817,-28895
1736781635.910653,-28895
1736781635.920813,-28895
1736781635.9309742,-28896
1736781635.9411101,-28896
1736781635.9512756,-28897
1736781635.9614356,-28898
1736781635.9715967,-28901
1736781635.9817607,-28906
1736781635.9919543,-28915
1736781636.0021267,-28931
1736781636.01234,-28954
1736781636.0225534,-28979
1736781636.0327847,-29004
1736781636.0429864,-29029
1736781636.0532935,-29053
1736781636.0635026,-29078
1736781636.0737166,-29103
1736781636.08396,-29127
1736781636.0941737,-29151
1736781636.104486,-29175
1736781636.1148813,-29199
1736781636.1285222,-29230
1736781636.138726,-29254
1736781636.1489413,-29277
1736781636.1591132,-29300
1736781636.1693258,-29324
1736781636.17953,-29347
1736781636.189711,-29370
1736781636.1999707,-29394
1736781636.2102556,-29417
1736781636.2204294,-29439
1736781636.2306051,-29462
1736781636.2407987,-29484
1736781636.251022,-29506
1736781636.2612252,-29528
1736781636.2714446,-29548
1736781636.2816184,-29568
1736781636.291821,-29587
1736781636.3020601,-29605
1736781636.312232,-29622
1736781636.3224335,-29639
1736781636.3326228,-29655
1736781636.3428516,-29671
1736781636.353019,-29686
1736781636.363236,-29701
1736781636.3734503,-29715
1736781636.3836932,-29728
1736781636.3938627,-29741
1736781636.404069,-29752
1736781636.4142368,-29761
1736781636.424437,-29769
1736781636.4346004,-29775
1736781636.4447627,-29779
1736781636.45497,-29782
1736781636.4651349,-29782
1736781636.475297,-29781
1736781636.48546,-29780
1736781636.4956222,-29779
1736781636.5057962,-29779
1736781636.515972,-29778
1736781636.526136,-29778
1736781636.5362966,-29778
1736781636.546459,-29779
1736781636.5566225,-29779
1736781636.566797,-29780
1736781636.5769603,-29780
1736781636.587122,-29780
1736781636.597286,-29781
1736781636.607449,-29781
1736781636.6176112,-29782
1736781636.6277726,-29783
1736781636.6379356,-29784
1736781636.6481297,-29784
1736781636.6582928,-29785
1736781636.6684535,-29785
1736781636.6786149,-29785
1736781636.6887774,-29784
1736781636.6989882,-29783
1736781636.7091618,-29782
1736781636.7193265,-29781
1736781636.729489,-29780
1736781636.7396526,-29779
1736781636.749815,-29779
1736781636.759976,-29778
1736781636.7701368,-29778
1736781636.7802994,-29778
1736781636.7904809,-29777
1736781636.8006504,-29777
1736781636.8116426,-29776
1736781636.8224921,-29776
1736781636.8329663,-29775
1736781636.8434737,-29775
1736781636.8539038,-29775
1736781636.8641486,-29775
1736781636.874506,-29775
1736781636.8848395,-29775
1736781636.895023,-29775
1736781636.9052222,-29775
1736781636.9154232,-29775
1736781636.9255915,-29776
1736781636.935761,-29776
1736781636.9459274,-29776
1736781636.9560947,-29776
1736781636.9662614,-29777
1736781636.9764311,-29777
1736781636.9866748,-29777
1736781636.996843,-29777
1736781637.0070071,-29777
1736781637.017199,-29777
1736781637.0273652,-29777
1736781637.0375273,-29777
1736781637.0476897,-29777
1736781637.0578518,-29777
1736781637.0680141,-29777
1736781637.078176,-29777
1736781637.0883744,-29777
1736781637.0985386,-29777
1736781637.1087015,-29777
1736781637.1189084,-29777
1736781637.1290972,-29777
1736781637.1392646,-29777
1736781637.1494265,-29777
1736781637.1595888,-29777
1736781637.1697507,-29777
1736781637.1799448,-29777
1736781637.1901066,-29777
1736781637.200269,-29777
1736781637.2104714,-29777
1736781637.220633,-29777
1736781637.2307947,-29777
1736781637.2409558,-29777
1736781637.2511165,-29777
1736781637.2612789,-29777
1736781637.271445,-29777
1736781637.2816064,-29777
1736781637.2917695,-29777
1736781637.3019898,-29777
1736781637.3121538,-29777
1736781637.322316,-29777
1736781637.332477,-29777
1736781637.3426375,-29777
1736781637.3529372,-29777
1736781637.363105,-29777
1736781637.3732727,-29777
1736781637.3834364,-29777
1736781637.3935986,-29777
1736781637.4037657,-29777
1736781637.4139636,-29777
1736781637.424126,-29777
1736781637.434287,-29777
1736781637.4445307,-29777
1736781637.4546964,-29777
1736781637.464858,-29777
1736781637.4750197,-29777
1736781637.4851828,-29777
1736781637.4953802,-29777
1736781637.5056183,-29777
1736781637.5157807,-29777
1736781637.5259423,-29777
1736781637.5361633,-29777
1736781637.546409,-29777
1736781637.5565712,-29777
1736781637.566734,-29777
1736781637.5769584,-29777
1736781637.5871217,-29777
1736781637.5972838,-29777
1736781637.607446,-29777
1736781637.6176066,-29777
1736781637.6279016,-29777
1736781637.6380866,-29777
1736781637.6482472,-29777
1736781637.6584082,-29777
1736781637.6685693,-29777
1736781637.6787717,-29777
1736781637.6890087,-29777
1736781637.6991706,-29777
1736781637.7093315,-29777
1736781637.719533,-29777
1736781637.7296958,-29777
1736781637.7398574,-29777
1736781637.750019,-29777
1736781637.76018,-29777
1736781637.7704487,-29777
1736781637.7806203,-29777
1736781637.790783,-29777
1736781637.8009746,-29777
1736781637.811134,-29777
1736781637.8212998,-29777
1736781637.8314931,-29777
1736781637.841656,-29777
1736781637.8518178,-29777
1736781637.8620055,-29777
1736781637.87217,-29777
1736781637.8823304,-29777
1736781637.8924909,-29777
1736781637.9026518,-29777
1736781637.912858,-29777
1736781637.9230354,-29777
1736781637.9332151,-29777
1736781637.9433799,-29777
1736781637.953622,-29777
1736781637.963784,-29777
1736781637.9739478,-29777
1736781637.9841099,-29777
1736781637.9942715,-29777
1736781638.004461,-29777
1736781638.0146887,-29777
1736781638.0248506,-29777
1736781638.0350122,-29777
1736781638.0451746,-29777
1736781638.055336,-29777
1736781638.0654962,-29777
1736781638.075658,-29777
1736781638.0858176,-29777
1736781638.096062,-29777
1736781638.1062238,-29777
1736781638.116385,-29777
1736781638.1265457,-29777
1736781638.1367078,-29777
1736781638.146878,-29777
1736781638.157048,-29777
1736781638.167212,-29777
1736781638.1773741,-29777
1736781638.1875367,-29777
1736781638.1976998,-29777
1736781638.2079413,-29777
1736781638.218105,-29777
1736781638.2282677,-29777
1736781638.2384298,-29777
1736781638.2485912,-29777
1736781638.2587986,-29777
1736781638.2689643,-29777
1736781638.2791255,-29777
1736781638.2892861,-29777
1736781638.2994468,-29777
1736781638.3096528,-29777
1736781638.3198802,-29777
1736781638.3300421,-29777
1736781638.340207,-29777
1736781638.350368,-29777
1736781638.360534,-29777
1736781638.3707287,-29777
1736781638.3808897,-29777
1736781638.3910522,-29777
1736781638.401222,-29777
1736781638.4116406,-29777
1736781638.421804,-29777
1736781638.4320002,-29777
1736781638.4421623,-29777
1736781638.4523234,-29777
1736781638.4624858,-29777
1736781638.4726787,-29777
1736781638.4829159,-29777
1736781638.493078,-29777
1736781638.5032582,-29777
1736781638.513421,-29777
1736781638.523581,-29777
1736781638.533753,-29777
1736781638.5439153,-29777
1736781638.5540748,-29777
1736781638.5642366,-29777
1736781638.574402,-29777
1736781638.5845983,-29777
1736781638.5947595,-29777
1736781638.6049209,-29777
1736781638.6150825,-29777
1736781638.6252544,-29777
1736781638.6354523,-29777
1736781638.645615,-29777
1736781638.655776,-29777
1736781638.6659973,-29777
1736781638.6761699,-29777
1736781638.6863375,-29777
1736781638.6965003,-29777
1736781638.7066627,-29777
1736781638.716887,-29777
1736781638.7270513,-29777
1736781638.737402,-29777
1736781638.7475636,-29777
1736781638.757725,-29777
1736781638.7678869,-29777
1736781638.7780485,-29777
1736781638.7882097,-29777
1736781638.7983716,-29777
1736781638.8085358,-29777
1736781638.818697,-29777
1736781638.8288803,-29777
1736781638.8391063,-29777
1736781638.8492677,-29777
1736781638.85943,-29777
1736781638.8695912,-29777
1736781638.8797555,-29777
1736781638.8899171,-29777
1736781638.900079,-29777
1736781638.9102397,-29777
1736781638.9204016,-29777
1736781638.9305625,-29777
1736781638.9407547,-29777
1736781638.9509149,-29777
1736781638.9610765,-29777
1736781638.971237,-29777
1736781638.9813986,-29777
1736781638.9915953,-29777
1736781639.0017571,-29777
1736781639.0119193,-29777
1736781639.0220814,-29777
1736781639.0322828,-29777
1736781639.0425174,-29777
1736781639.0526795,-29777
1736781639.0628402,-29777
1736781639.0730002,-29777
1736781639.0831604,-29777
1736781639.0933752,-29777
1736781639.1035373,-29777
1736781639.1137002,-29777
1736781639.123861,-29777
1736781639.134026,-29777
1736781639.144224,-29777
1736781639.1543849,-29777
1736781639.1645458,-29777
1736781639.174706,-29777
1736781639.185255,-29777
1736781639.1954272,-29777
1736781639.20561,-29777
1736781639.2157729,-29777
1736781639.2259352,-29777
1736781639.2360966,-29777
1736781639.2462623,-29777
1736781639.2564476,-29777
1736781639.2666073,-29777
1736781639.2767766,-29777
1736781639.286939,-29777
1736781639.2971003,-29777
1736781639.3072608,-29777
1736781639.3174245,-29777
1736781639.327586,-29777
1736781639.3377457,-29777
1736781639.3479059,-29777
1736781639.358067,-29777
1736781639.3682292,-29777
1736781639.3783906,-29777
1736781639.3885512,-29777
1736781639.3987107,-29777
1736781639.4088726,-29777
1736781639.4190335,-29777
1736781639.4291942,-29777
1736781639.4393566,-29776
1736781639.4495213,-29775
1736781639.4597108,-29773
1736781639.4698741,-29772
1736781639.4800353,-29772
1736781639.49024,-29773
1736781639.5004466,-29777
1736781639.5106115,-29783
1736781639.5207765,-29794
1736781639.5309482,-29809
1736781639.5411727,-29831
1736781639.5514235,-29860
1736781639.5616636,-29889
1736781639.5719001,-29922
1736781639.5821102,-29957
1736781639.5923123,-29994
1736781639.6026635,-30026
1736781639.6128805,-30059
1736781639.6231568,-30095
1736781639.6334338,-30133
1736781639.6437469,-30171
1736781639.6540062,-30209
1736781639.664317,-30245
1736781639.6745577,-30282
1736781639.6849174,-30319
1736781639.695213,-30355
1736781639.7055135,-30391
1736781639.7157369,-30428
1736781639.7259984,-30464
1736781639.7362676,-30501
1736781639.7470357,-30538
1736781639.7572434,-30574
1736781639.7674963,-30610
1736781639.778017,-30646
1736781639.7882874,-30682
1736781639.7985318,-30719
1736781639.8088114,-30754
1736781639.8190422,-30789
1736781639.8292835,-30825
1736781639.8395581,-30861
1736781639.8498397,-30896
1736781639.8600307,-30931
1736781639.8703423,-30965
1736781639.8806028,-31000
1736781639.890849,-31035
1736781639.901129,-31069
1736781639.9114091,-31104
1736781639.9216444,-31138
1736781639.9319632,-31171
1736781639.9422038,-31206
1736781639.9524257,-31239
1736781639.962818,-31273
1736781639.9730837,-31306
1736781639.9833825,-31338
1736781639.9936569,-31369
1736781640.0039043,-31397
1736781640.0141134,-31424
1736781640.0245235,-31448
1736781640.0347207,-31470
1736781640.0448945,-31489
1736781640.0551083,-31505
1736781640.0652971,-31519
1736781640.0754619,-31530
1736781640.0856292,-31538
1736781640.0993326,-31545
1736781640.1094966,-31546
1736781640.119658,-31545
1736781640.1298344,-31543
1736781640.1399968,-31541
1736781640.150159,-31539
1736781640.160351,-31537
1736781640.170513,-31537
1736781640.1806731,-31537
1736781640.1908343,-31538
1736781640.200995,-31539
1736781640.211163,-31540
1736781640.2213237,-31541
1736781640.2314837,-31541
1736781640.241643,-31541
1736781640.2518039,-31541
1736781640.2619638,-31540
1736781640.2721238,-31540
1736781640.282285,-31540
1736781640.2925107,-31540
1736781640.3029056,-31541
1736781640.3134296,-31541
1736781640.3241658,-31541
1736781640.3346677,-31541
1736781640.345001,-31540
1736781640.3553665,-31539
1736781640.3655427,-31537
1736781640.3757112,-31536
1736781640.3858788,-31535
1736781640.3960538,-31533
1736781640.4062192,-31532
1736781640.416381,-31531
1736781640.426559,-31530
1736781640.4367669,-31529
1736781640.4469612,-31528
1736781640.4571266,-31527
1736781640.467295,-31527
1736781640.4774597,-31526
1736781640.4876225,-31526
1736781640.497785,-31525
1736781640.5079477,-31525
1736781640.5181112,-31525
1736781640.5282733,-31525
1736781640.538435,-31525
1736781640.548598,-31525
1736781640.5587611,-31525
1736781640.5689251,-31525
1736781640.5790868,-31526
1736781640.5893767,-31526
1736781640.5995533,-31526
1736781640.6097167,-31526
1736781640.6198804,-31526
1736781640.630042,-31526
1736781640.6402352,-31526
1736781640.6503987,-31526
1736781640.660561,-31526
1736781640.6707249,-31526
1736781640.6809201,-31526
1736781640.6910818,-31526
1736781640.7012439,-31526
1736781640.7114947,-31526
1736781640.7216573,-31526
1736781640.731821,-31526
1736781640.7419844,-31526
1736781640.752147,-31526
1736781640.7624028,-31526
1736781640.7725918,-31526
1736781640.7827528,-31526
1736781640.7929149,-31526
1736781640.8032305,-31526
1736781640.8133938,-31526
1736781640.823557,-31526
1736781640.8337188,-31526
1736781640.843882,-31526
1736781640.8540425,-31526
1736781640.864241,-31526
1736781640.8744044,-31526
1736781640.8845656,-31526
1736781640.8948393,-31526
1736781640.9050024,-31526
1736781640.9151652,-31526
1736781640.9253345,-31526
1736781640.9355202,-31526
1736781640.9458094,-31526
1736781640.9559875,-31526
1736781640.966149,-31526
1736781640.97631,-31526
1736781640.9864945,-31526
1736781640.996687,-31526
1736781641.006852,-31526
1736781641.0170343,-31526
1736781641.0271957,-31526
1736781641.0374248,-31526
1736781641.047589,-31526
1736781641.0577745,-31526
1736781641.0679357,-31526
1736781641.078098,-31526
1736781641.0882995,-31526
1736781641.0984757,-31526
1736781641.108638,-31526
1736781641.1188004,-31526
1736781641.1289876,-31526
1736781641.139149,-31526
1736781641.1493104,-31526
1736781641.1594715,-31526
1736781641.1696334,-31526
1736781641.1798356,-31526
1736781641.1900709,-31526
1736781641.2002323,-31526
1736781641.2103953,-31526
1736781641.2205575,-31526
1736781641.2307196,-31526
1736781641.2408888,-31526
1736781641.25105,-31526
1736781641.2612112,-31526
1736781641.271485,-31526
1736781641.281647,-31526
1736781641.291808,-31526
1736781641.301968,-31526
1736781641.312129,-31526
1736781641.3223963,-31526
1736781641.3325698,-31526
1736781641.342734,-31526
1736781641.3528948,-31526
1736781641.3630562,-31526
1736781641.3732383,-31526
1736781641.38344,-31526
1736781641.3936043,-31526
1736781641.4037683,-31526
1736781641.4139473,-31526
1736781641.424109,-31526
1736781641.4342701,-31526
1736781641.444434,-31526
1736781641.4545965,-31526
1736781641.4648156,-31526
1736781641.4749913,-31526
1736781641.485153,-31526
1736781641.4953153,-31526
1736781641.5055542,-31526
1736781641.5157158,-31526
1736781641.525878,-31526
1736781641.5360403,-31526
1736781641.5462024,-31526
1736781641.556407,-31526
1736781641.5665805,-31526
1736781641.5767417,-31526
1736781641.586903,-31526
1736781641.597064,-31526
1736781641.607226,-31526
1736781641.6173875,-31526
1736781641.6275723,-31526
1736781641.637856,-31526
1736781641.648016,-31526
1736781641.6581771,-31526
1736781641.6684048,-31526
1736781641.678568,-31526
1736781641.6887562,-31526
1736781641.6989188,-31526
1736781641.7090917,-31526
1736781641.7192814,-31526
1736781641.729461,-31526
1736781641.7396286,-31526
1736781641.7497945,-31526
1736781641.7599578,-31526
1736781641.7701218,-31526
1736781641.7802846,-31526
1736781641.790446,-31526
1736781641.8006074,-31526
1736781641.8107858,-31526
1736781641.820948,-31526
1736781641.83111,-31526
1736781641.841272,-31526
1736781641.851439,-31526
1736781641.861636,-31526
1736781641.8717973,-31526
1736781641.8819587,-31526
1736781641.8921201,-31526
1736781641.9023201,-31526
1736781641.9125586,-31526
1736781641.922722,-31526
1736781641.9328861,-31526
1736781641.943049,-31526
1736781641.9532301,-31526
1736781641.96341,-31526
1736781641.9737735,-31526
1736781641.9839346,-31526
